 "mS [GeV]" lahS nuenue e+e- numunumu mu+mu- nutaunutau tau+tau- uu dd cc ss tt bb gammagamma W+W- ZZ gg HH Zgamma "hadrons (below confinement scale)"
19219 725366.9584376637 0.031084029570249288 0.0 5.291140789754876e-53 0.0 2.2621200270431192e-48 0.0 6.398564189138456e-46 5.471059521203168e-51 2.188423808481267e-50 2.1356084823757662e-45 6.449163384493628e-48 1.8172675835821711e-41 1.451196311560157e-44 0.0 2.1323240290003817e-34 1.0661620088616627e-34 0.0 1.0661620423924424e-34 0.0 0.0
19220 759413.1054736061 0.031084029570249288 0.0 4.404210238390274e-53 0.0 1.8829308422225088e-48 0.0 5.326001146555906e-46 4.553969987867564e-51 1.8215879951470252e-50 1.777625868790473e-45 5.3681186223650706e-48 1.5126470595517574e-41 1.2079386860582232e-44 0.0 1.945416359530944e-34 9.727081750721054e-35 0.0 9.727082029822687e-35 0.0 0.0
19221 795057.2576495808 0.031084029570249288 0.0 3.665951936815138e-53 0.0 1.567303465162805e-48 0.0 4.433227108124294e-46 3.7906081212242365e-51 1.5162432484896944e-50 1.4796502991220002e-45 4.4682846175629886e-48 1.2590887254061516e-41 1.0054572615842443e-44 0.0 1.7748919771836028e-34 8.87445984685163e-35 0.0 8.87446007916869e-35 0.0 0.0
19222 832374.4196474649 0.031084029570249288 0.0 3.051444612543077e-53 0.0 1.304583310807415e-48 0.0 3.690104837279225e-46 3.155205231583212e-51 1.2620820926332848e-50 1.2316230576741899e-45 3.7192858113183906e-48 1.0480332524714971e-41 8.369169036853925e-45 0.0 1.6193148141063121e-34 8.096574038013702e-35 0.0 8.096574231388478e-35 0.0 0.0
19223 871443.116602332 0.031084029570249288 0.0 2.5399444359314984e-53 0.0 1.0859017751375348e-48 0.0 3.0715488693224904e-46 2.6263121209015886e-51 1.0505248483606354e-50 1.0251715268393792e-45 3.0958383656271515e-48 8.723560743804869e-42 6.966282213101619e-45 0.0 1.4773746801685283e-34 7.386873373775608e-35 0.0 7.386873534735824e-35 0.0 0.0
19224 912345.5593400137 0.031084029570249288 0.0 2.114184773881248e-53 0.0 9.038768590559496e-49 0.0 2.5566787052078877e-46 2.186075025469437e-51 8.744300101877748e-51 8.53326553920008e-46 2.576896660578312e-48 7.261268842392962e-42 5.798555109005263e-45 0.0 1.3478762292204144e-34 6.739381123572165e-35 0.0 6.739381257551333e-35 0.0 0.0
19225 955167.8173703243 0.031084029570249288 0.0 1.759793322733365e-53 0.0 7.523639753680373e-49 0.0 2.12811395171574e-46 1.819632929127969e-51 7.278531716511876e-51 7.102871945026527e-46 2.1449428605686975e-48 6.044094462139693e-42 4.826568939683673e-45 0.0 1.229728892508338e-34 6.148644443788373e-35 0.0 6.148644555309208e-35 0.0 0.0
19226 999999.9999999731 0.031084029570249288 0.0 1.464806944605832e-53 0.0 6.262485268887075e-49 0.0 1.7713876141690017e-46 1.514615902212938e-51 6.058463608851752e-51 5.9122489086194065e-46 1.7853955673974218e-48 5.0309496381011375e-42 4.0175125170440164e-45 0.0 1.1219376944711447e-34 5.609688456745943e-35 0.0 5.609688549573031e-35 0.0 0.0
19227 1046936.4459462732 0.031084029570249288 0.0 1.21926782957359e-53 0.0 5.2127325376568496e-49 0.0 1.4744577363015291e-46 1.2607275317265458e-51 5.042910126906183e-51 4.9212047507423034e-46 1.486117598231858e-48 4.1876337988707686e-42 3.344074647512332e-45 0.0 1.0235948735726079e-34 5.117974354869856e-35 0.0 5.117974432136751e-35 0.0 0.0
19228 10.0 0.03254151821424533 0.0 1.0990687804206543e-36 0.0 4.629947279079042e-32 0.0 1.274117583150456e-29 1.1364411128519015e-34 4.545762610372962e-34 9.51667825568533e-30 7.319315469975081e-32 0.0 1.68105113739974e-28 8.75416788669221e-33 1.1906138769316723e-35 3.9164414325147864e-36 5.5335906726672885e-30 0.0 0.0 0.0
19229 10.469364459463012 0.03254151821424533 0.0 1.1046154363151362e-36 0.0 4.6522650021622964e-32 0.0 1.2856473113661018e-29 1.1421763883263768e-34 4.568703865168993e-34 9.432940071429927e-30 7.258608688292575e-32 0.0 1.696495668245559e-28 9.664853839774173e-33 1.5859193416232638e-35 5.2121198882629663e-36 5.210650957436831e-30 0.0 0.0 0.0
19230 10.960759218506725 0.03254151821424533 0.0 1.1107433631172949e-36 0.0 4.675925430977463e-32 0.0 1.297148467242532e-29 1.1485126990205484e-34 4.594049247374166e-34 9.353616930430127e-30 7.20051367720611e-32 0.0 1.7085799885612644e-28 1.0660825642762769e-32 2.108776343503751e-35 6.923939909076226e-36 4.9089679511822126e-30 0.0 0.0 0.0
19231 11.47521830109659 0.03254151821424533 0.0 1.1175187965900387e-36 0.0 4.703676925312684e-32 0.0 1.30922911217803e-29 1.1555185330578774e-34 4.622072710655698e-34 9.283789072030708e-30 7.149372315499889e-32 0.0 1.7185349210510876e-28 1.1755171345304363e-32 2.8033156486742666e-35 9.191414709181476e-36 4.632133042309186e-30 0.0 0.0 0.0
19232 12.013824264608017 0.03254151821424533 0.0 1.1250166464633065e-36 0.0 4.7335349640208817e-32 0.0 1.3219326232471729e-29 1.1632713474680377e-34 4.6530840842019184e-34 9.2224395316715e-30 7.105029888265307e-32 0.0 1.7265815160216724e-28 1.2962300691803493e-32 3.731578920854885e-35 1.221881665272132e-35 4.3817268563334e-30 0.0 0.0 0.0
19233 12.577710477812154 0.03254151821424533 0.0 1.1333218700173512e-36 0.0 4.766741818108624e-32 0.0 1.335000018970884e-29 1.1718589884779342e-34 4.687434753895317e-34 9.167209088044247e-30 7.066208591767504e-32 0.0 1.7333437832628488e-28 1.430529706341257e-32 4.993582078539811e-35 1.6333839708332138e-35 4.16292846010021e-30 0.0 0.0 0.0
19234 13.168063505782213 0.03254151821424533 0.0 1.1425311129998426e-36 0.0 4.8040027589861344e-32 0.0 1.3489852664527772e-29 1.1813813882268307e-34 4.725524449181205e-34 9.122063959500318e-30 7.033333641765424e-32 0.0 1.7394496817458946e-28 1.5790578255711887e-32 6.683100064906621e-35 2.1833351129887856e-35 3.974892235792109e-30 0.0 0.0 0.0
19235 13.786125606738823 0.03254151821424533 0.0 1.1527546806225068e-36 0.0 4.8454701764687836e-32 0.0 1.3639009897016405e-29 1.191952602784907e-34 4.76780939514937e-34 9.085161558971427e-30 7.006965085073366e-32 0.0 1.7452054789030326e-28 1.743242041463492e-32 8.934583781873821e-35 2.914713934210833e-35 3.8190450381132614e-30 0.0 0.0 0.0
19236 14.43319734608844 0.03254151821424533 0.0 1.1641189186760468e-36 0.0 4.892537720096074e-32 0.0 1.3799910936542014e-29 1.2037032742356038e-34 4.814812160870185e-34 9.058530421526725e-30 6.988646166110324e-32 0.0 1.751269919404561e-28 1.9248178817318003e-32 1.1917490320810785e-34 3.8795402909132984e-35 3.695676157989897e-30 0.0 0.0 0.0
19237 15.11064033315542 0.03254151821424533 0.0 1.1767691075933665e-36 0.0 4.943539819974174e-32 0.0 1.397263014802547e-29 1.216783623148404e-34 4.8671336292918355e-34 9.041544335272774e-30 6.978066462570105e-32 0.0 1.757678887498935e-28 2.1284572745963446e-32 1.6009002562963627e-34 5.202069346736791e-35 3.606781554367864e-30 0.0 0.0 0.0
19238 15.81988008636657 0.03254151821424533 0.0 1.1908730025750422e-36 0.0 5.00153198921415e-32 0.0 1.4161472067219512e-29 1.2313671090823547e-34 4.925467639259913e-34 9.036448763349245e-30 6.977014325831036e-32 0.0 1.7651271917408223e-28 2.3570596309215493e-32 2.153484692349292e-34 6.982860162907611e-35 3.5538763314477554e-30 0.0 0.0 0.0
19239 16.562409032917284 0.03254151821424533 0.0 1.206625193485039e-36 0.0 5.066441390464183e-32 0.0 1.4368591918213228e-29 1.247654938735079e-34 4.990619018118466e-34 9.043756387066965e-30 6.985267954064802e-32 0.0 1.7739473391871027e-28 2.610823429797763e-32 2.89154249053487e-34 9.35871652962563e-35 3.534685989131321e-30 0.0 0.0 0.0
19240 17.33978964923134 0.03254151821424533 0.0 1.2242525131440962e-36 0.0 5.138550079999962e-32 0.0 1.459722613748387e-29 1.2658816581388842e-34 5.063525950498842e-34 9.06533894436388e-30 7.004208795474926e-32 0.0 1.7849441970066956e-28 2.900252329729339e-32 3.912270530106363e-34 1.2625853029201706e-34 3.5537915715349825e-30 0.0 0.0 0.0
19241 18.15365774882272 0.03254151821424533 0.0 1.244020797690837e-36 0.0 5.217750903521283e-32 0.0 1.484217319007188e-29 1.286322142899947e-34 5.145287939280433e-34 9.098544326131305e-30 7.030598676912267e-32 0.0 1.7970362458433395e-28 3.222484696848708e-32 5.291264896638861e-34 1.703080150221008e-34 3.604798091966774e-30 0.0 0.0 0.0
19242 19.005725924477993 0.03254151821424533 0.0 1.2662434063045926e-36 0.0 5.310590289700608e-32 0.0 1.512152492167851e-29 1.309300407624116e-34 5.237201043297343e-34 9.152544943285678e-30 7.073301091734487e-32 0.0 1.8127420318104003e-28 3.589379035516768e-32 7.157877425692112e-34 2.297751002163931e-34 3.694310831128939e-30 0.0 0.0 0.0
19243 19.897787152002472 0.03254151821424533 0.0 1.2912920523125054e-36 0.0 5.415370525915804e-32 0.0 1.544178487572637e-29 1.335200805322725e-34 5.3408026749646845e-34 9.228939548399076e-30 7.134650484371829e-32 0.0 1.832225193534614e-28 4.009959152680016e-32 9.776274708378441e-34 3.125718752611794e-34 3.826618545728967e-30 0.0 0.0 0.0
19244 20.831718563113444 0.03254151821424533 0.0 1.3196107022974736e-36 0.0 5.530908623676096e-32 0.0 1.5786247121607404e-29 1.3644823991428048e-34 5.457929087201931e-34 9.318547302196914e-30 7.206097717865492e-32 0.0 1.8539794237900052e-28 4.48705396037418e-32 1.3365907364244182e-33 4.256324435072493e-34 3.995988177387518e-30 0.0 0.0 0.0
19245 21.80948539541958 0.03254151821424533 0.0 1.3517335928618461e-36 0.0 5.664260298933718e-32 0.0 1.6181375454958498e-29 1.3976975917688197e-34 5.590789891041908e-34 9.437246700149052e-30 7.300211839625501e-32 0.0 1.8811211938762856e-28 5.035727869738912e-32 1.8344344557116622e-33 5.816226131109185e-34 4.2090387324648016e-30 0.0 0.0 0.0
19246 22.83314512779834 0.03254151821424533 0.0 1.3883088403674918e-36 0.0 5.815390444677404e-32 0.0 1.6629939482867072e-29 1.4355165379830132e-34 5.742065705873632e-34 9.582519718603122e-30 7.414475118427613e-32 0.0 1.9133243763300663e-28 5.668867205065135e-32 2.5285673860652967e-33 7.979160689701595e-34 4.4712592385058685e-30 0.0 0.0 0.0
19247 23.9048518098733 0.03254151821424533 0.0 1.4301297467651035e-36 0.0 5.988011248361106e-32 0.0 1.7136719842259573e-29 1.4787595150109818e-34 5.9150376408254105e-34 9.761161193690765e-30 7.553383957425511e-32 0.0 1.9515650634869674e-28 6.402751561650239e-32 3.499601174000368e-33 1.0987519763090565e-33 4.786617084882603e-30 0.0 0.0 0.0
19248 25.026860594701763 0.03254151821424533 0.0 1.478176845986734e-36 0.0 6.187603906351158e-32 0.0 1.7719944268267066e-29 1.528440398650047e-34 6.113761199278375e-34 9.978602290508677e-30 7.722672442875454e-32 0.0 1.9974138171010502e-28 7.261192015824622e-32 4.873605057090063e-33 1.5207139459705084e-33 5.166384192309489e-30 0.0 0.0 0.0
19249 26.2015324842106 0.03254151821424533 0.0 1.533675172523663e-36 0.0 6.419561341626504e-32 0.0 1.8396048506705172e-29 1.585825879194564e-34 6.343303142566757e-34 1.0240851857535891e-29 7.928287351139707e-32 0.0 2.0523964397231467e-28 8.274556315584338e-32 6.851313696839526e-33 2.1227788599255088e-33 5.6272712768725236e-30 0.0 0.0 0.0
19250 27.43133929736601 0.03254151821424533 0.0 1.5981734714657377e-36 0.0 6.683966087145497e-32 0.0 1.9166155510864783e-29 1.652517364914993e-34 6.6100691038918565e-34 1.0551923667592806e-29 8.16965407369123e-32 0.0 2.1166938276720143e-28 9.46756586644727e-32 9.669064497003709e-33 2.9714838160474546e-33 6.179755405633203e-30 0.0 0.0 0.0
19251 28.71886887153148 0.03254151821424533 0.0 1.6736556293721166e-36 0.0 6.999273089935206e-32 0.0 2.0081556139006478e-29 1.7305662019979435e-34 6.922264468078148e-34 1.0934979872530984e-29 8.468519645253513e-32 0.0 2.1954394701797193e-28 1.090782911416216e-31 1.3805871633072332e-32 4.2049189963603476e-33 6.853619338556328e-30 0.0 0.0 0.0
19252 30.066830507959033 0.03254151821424533 0.0 1.7627004059677573e-36 0.0 7.368137902056264e-32 0.0 2.1150348538986736e-29 1.822638837721895e-34 7.290555024269415e-34 1.1391395683462741e-29 8.824312321586531e-32 0.0 2.2888224715704053e-28 1.2635434435962406e-31 1.9852608853542908e-32 5.986737819689122e-33 7.669329120735542e-30 0.0 0.0 0.0
19253 31.478060672872456 0.03254151821424533 0.0 1.8687152507589275e-36 0.0 7.809807792973571e-32 0.0 2.2427803056914263e-29 1.9322585877181393e-34 7.729034034961866e-34 1.1953330262635462e-29 9.257959325594651e-32 0.0 2.403137017674628e-28 1.4758573124195324e-31 2.891614376633021e-32 8.614331649154512e-33 8.672196201122146e-30 0.0 0.0 0.0
19254 32.95552896613913 0.03254151821424533 0.0 1.9962867085107218e-36 0.0 8.343021655387232e-32 0.0 2.3966038277273676e-29 2.064167956554006e-34 8.25667151832043e-34 1.2637451266660424e-29 9.791142509762845e-32 0.0 2.54216678377883e-28 1.7386677923425867e-31 4.2696414387354537e-32 1.2545304997791174e-32 9.915950412799012e-30 0.0 0.0 0.0
19255 34.502344370090086 0.03254151821424533 0.0 2.151719694032505e-36 0.0 8.991412079191694e-32 0.0 2.5835442263741477e-29 2.2248862498916533e-34 8.899544696787707e-34 1.3482110407144852e-29 1.0446294674187992e-31 0.0 2.713519279670695e-28 2.069277052353616e-31 6.400936032822388e-32 1.8501793914025654e-32 1.1470416430251758e-29 0.0 0.0 0.0
19256 36.12176179163749 0.03254151821424533 0.0 2.3438929687097467e-36 0.0 9.788851301235731e-32 0.0 2.814117828939277e-29 2.4235941404432554e-34 9.694376260862719e-34 1.4535839188502838e-29 1.1265881728823921e-31 0.0 2.9263823313204757e-28 2.4915123921845316e-31 9.7939875985156e-32 2.774945742368639e-32 1.344349963469851e-29 0.0 0.0 0.0
19257 37.81718891145585 0.03254151821424533 0.0 2.5856643767959805e-36 0.0 1.0796374240803352e-31 0.0 3.104367200411455e-29 2.673586687588226e-34 1.0694346447500655e-33 1.5873930687969383e-29 1.2302446353067673e-31 0.0 3.1968795707142325e-28 3.04282792610505e-31 1.5329832199220569e-31 4.239132546488594e-32 1.5993771693834103e-29 0.0 0.0 0.0
19258 39.59219335463946 0.03254151821424533 0.0 2.8962747209388495e-36 0.0 1.2082036981474992e-31 0.0 3.4758155341665206e-29 2.9947589537188553e-34 1.197903550537748e-33 1.7596705252138088e-29 1.3638924286256582e-31 0.0 3.5445409294511336e-28 3.7777150313734307e-31 2.4690600544912342e-31 6.611411495451446e-32 1.9354173266313538e-29 0.0 0.0 0.0
19259 41.450510197925006 0.03254151821424533 0.0 3.305661461256483e-36 0.0 1.3787916533029742e-31 0.0 3.967755557529657e-29 3.41806638532845e-34 1.3672265219032025e-33 1.988989838771845e-29 1.541775092047327e-31 0.0 4.007596612603893e-28 4.791228183398129e-31 4.14843581622762e-31 1.0613489183048968e-31 2.3923289854873998e-29 0.0 0.0 0.0
19260 43.39604982927652 0.03254151821424533 0.0 3.862656000880233e-36 0.0 1.6109989831433309e-31 0.0 4.6356916973677136e-29 3.994000837129547e-34 1.597600300494223e-33 2.3012025846792632e-29 1.7842446372712565e-31 0.0 4.637456532189075e-28 6.23355340973512e-31 7.565624681085497e-31 1.7649573774517288e-31 3.031663787279501e-29 0.0 0.0 0.0
19261 45.432906176371354 0.03254151821424533 0.0 4.6516897361996495e-36 0.0 1.9390604026650584e-31 0.0 5.582173801262469e-29 4.809864690914745e-34 1.9239458386167776e-33 2.7447395907464353e-29 2.1278343331949017e-31 0.0 5.531500026341602e-28 8.378844561930447e-31 1.610679813448021e-30 3.0720415612774573e-31 3.965361207922083e-29 0.0 0.0 0.0
19262 47.56536532130199 0.03254151821424533 0.0 5.829955793041035e-36 0.0 2.4290956671357554e-31 0.0 6.993739980297762e-29 6.028196230701385e-34 2.4112784491166495e-33 3.405724265114383e-29 2.6410248686916412e-31 0.0 6.864940478704417e-28 1.1748270865375494e-30 4.094907433787988e-30 5.71774240082865e-31 5.403791105885309e-29 0.0 4.2488102832856466e-33 0.0
19263 49.79791451962136 0.03254151821424533 0.0 7.719971955969494e-36 0.0 3.2157277878304047e-31 0.0 9.259297411348736e-29 7.982480060188411e-34 3.192991971928218e-33 4.466477663495978e-29 3.4643023454966316e-31 0.0 9.003068822714505e-28 1.7468976985177337e-30 1.1700873757506625e-29 1.208841568742e-30 7.791911859085467e-29 0.0 4.880645740565132e-32 0.0
19264 52.1352516427101 0.03254151821424533 0.0 1.1078175891673104e-35 0.0 4.611883784666039e-31 0.0 1.3283251254940573e-28 1.1454875575180607e-33 4.581950161800271e-33 6.349166151942383e-29 4.924171992654918e-31 0.0 1.2794673799987624e-27 2.8255545009072703e-30 3.5639306046360373e-29 3.1567564977308946e-30 1.2186872172498023e-28 0.0 2.4103521285235524e-31 0.0
19265 54.58229506333498 0.03254151821424533 0.0 1.80662418329483e-35 0.0 7.515604373406137e-31 0.0 2.165054505753075e-28 1.8680562072550058e-33 7.472224727441625e-33 1.02532376033251e-28 7.951416116547267e-31 0.0 2.0659808433739127e-27 5.216078232389664e-30 1.1800437447346568e-28 1.0549128790567264e-29 2.1681160658323225e-28 0.0 9.436075615958044e-31 0.0
19266 57.144194005200276 0.03254151821424533 0.0 3.7256517668312867e-35 0.0 1.5490971750894322e-30 0.0 4.463459001602958e-28 3.8523379550312095e-33 1.5409351629009667e-32 2.094521293671859e-28 1.624354600752228e-30 0.0 4.219554222300552e-27 1.2248785624646606e-29 4.712399756939228e-28 4.6473340461364946e-29 4.883961713078924e-28 0.0 3.8592852006564614e-30 0.0
19267 59.82633937827031 0.03254151821424533 0.0 1.366953632640179e-34 0.0 5.68079509603699e-30 0.0 1.637071369607605e-27 1.4134352036125032e-32 5.653740750475636e-32 7.611083498287728e-28 5.9050282499988866e-30 0.0 1.5334225954484925e-26 5.153568955841945e-29 3.210734185967674e-27 3.5623887049857326e-28 1.9589421817692363e-27 0.0 2.498702164353722e-29 0.0
19268 62.63437512266357 0.03254151821424533 0.0 1.1501682746528437e-29 0.0 4.776579637046451e-25 0.0 1.376478242829313e-22 1.1892783274986135e-27 4.757113260884105e-27 6.343979684237523e-23 4.921926553599488e-25 0.0 1.277373005369498e-21 5.016736282212129e-24 4.867747123407444e-22 5.984752880431148e-23 1.8031142391787202e-22 0.0 3.439051431368818e-24 0.0
19269 65.57421008498883 0.03254151821424533 0.0 1.123050234145916e-34 0.0 4.65848021458326e-30 0.0 1.3429657500114998e-27 1.1612381718286342e-32 4.6449526435653286e-32 6.135280342618951e-28 4.760464463992075e-30 0.0 1.2350037363677072e-26 5.730363095160604e-29 8.428157648088481e-27 1.1140824325641855e-27 1.9277972119286226e-27 0.0 5.232434887139707e-29 0.0
19270 68.65203045211432 0.03254151821424533 0.0 2.564466843589317e-35 0.0 1.0628254263117396e-30 0.0 3.063466417758129e-28 2.6516683754803712e-33 1.0606673410777617e-32 1.3871023087262214e-28 1.0761070860440872e-30 0.0 2.7910682465297855e-27 1.5559492257605508e-29 3.42578648928994e-27 4.673770601885283e-28 4.823315309831344e-28 0.0 1.8085557412295596e-29 0.0
19271 71.87431276853381 0.03254151821424533 0.0 1.0373427834181729e-35 0.0 4.292544607054067e-31 0.0 1.2374567015522338e-28 1.0726163455259889e-33 4.290465348467361e-33 5.554402710493073e-29 4.3099198086476146e-31 0.0 1.1168330778470377e-27 7.662654505322253e-30 2.5489598934980974e-27 3.382248738656509e-28 2.1398453933312695e-28 0.0 1.0955837631709453e-29 0.0
19272 75.24783756472165 0.03254151821424533 0.0 5.300415559407023e-36 0.0 2.1873910680173285e-31 0.0 6.306333352260792e-29 5.480649655296166e-34 2.192259846437999e-33 2.806925047920517e-29 2.177804509570627e-31 0.0 5.637038672278085e-28 4.9663572938835945e-30 2.650554193932202e-27 3.0566960696344277e-28 1.1989778127414175e-28 0.0 8.517098685580561e-30 0.0
19273 78.77970362515427 0.03254151821424533 0.0 3.076489969005229e-36 0.0 1.2588975555246692e-31 0.0 3.630425232096628e-29 3.181102217852986e-34 1.2724408788376416e-33 1.602096251438635e-29 1.2432041897607697e-31 0.0 3.2131960276735585e-28 4.050310412765584e-30 4.5281881794513126e-27 3.1622659905886643e-28 7.601590095676046e-29 0.0 8.23452322320918e-30 0.0
19274 82.47734292602196 0.03254151821424533 0.0 1.9346657217419454e-36 0.0 8.038979162347303e-32 0.0 2.3179775839102711e-29 2.000451645017663e-34 8.001806532430431e-34 1.0142445647006472e-29 7.868038546550245e-32 0.0 2.0308280520146718e-28 3.8720753346554966e-30 1.6036126229839486e-26 3.694749132747641e-28 5.129266297858995e-29 0.0 9.165811017900319e-30 0.0
